"[all run data]","average_travelling_time","final_average_travelling_time","average_travelling_time_remaining","expenses","number_of_messages","count buses","average_travelling_time","final_average_travelling_time","average_travelling_time_remaining","expenses","number_of_messages","count buses","average_travelling_time","final_average_travelling_time","average_travelling_time_remaining","expenses","number_of_messages","count buses"
,"80.56622816965299","88.5790485745339","112.0598154629335","4831119","2554026","783","70.32380507774626","78.28160967589109","106.8576406172225","6474023.5","1249989","599","66.87208416470162","77.48334866092578","113.64799230584275","6637332","677731","375"
,"80.55108043896368","88.84181924588245","113.31454196028187","4837442","2565760","784","70.39078815620083","78.50555973580805","108.16087889885087","6486149.5","1252283","600","66.93355625067414","77.71515759551878","115.8736059479554","6657417","678921","376"
,"80.47638017212222","89.10283421118636","114.85389260297606","4843766","2575752","785","70.41802694418705","78.72624919878494","109.51693290734825","6510278.5","1255587","602","66.85728113572812","77.94005517933283","117.6361246714232","6677504","680101","377"
,"80.54249737670514","89.36128528829808","115.94238504185238","4856092","2585468","787","70.39054496300513","78.94431903686983","110.88804529661562","6534410.5","1259652","604","66.84155546810717","78.16269542680378","119.06935687263557","6677589","680899","377"
,"80.44389679250214","89.61764623916618","117.60975609756098","4868420","2597173","789","70.62021635041674","79.16088398405931","111.4829604578564","6546543","1263136","605","66.82654772524532","78.38369144162974","120.60142529905828","6677670","681659","377"
,"80.47124553039332","89.87130396009252","118.80409518539015","4874749","2609387","790","70.66739644761468","79.37513585820584","112.97620306716023","6546675.5","1264100","605","66.80788985589956","78.60268093526183","121.74346884159552","6677751","681680","377"
,"80.43646162423342","90.12309450157456","120.15170416573847","4887080","2622268","792","70.63607617173776","79.5859320569629","114.91160220994475","6546808","1264648","605","66.77477637370438","78.82136387704485","123.83335494747763","6677832","681727","377"
,"80.37761874745078","90.37329654711145","121.6148754767781","4893412","2634624","793","70.90715036803365","79.79274308168213","115.26927784577724","6546940.5","1275631","605","66.7388483086306","79.03625672323942","125.18812654602266","6677913","693217","377"
,"80.32349137134622","90.62171501825377","123.21094989798232","4911747","2647042","796","70.99160337258728","79.99765905860714","116.99429048878986","6547073","1282291","605","66.693478722651","79.25031351893655","126.69268037187378","6677994","693441","377"
,"80.32917650531287","90.86756960120391","124.40346280897596","4918082","2657743","797","70.90680083275502","80.19778167934676","119.10887724762848","6547205.5","1282636","605","66.67089367714588","79.46314410723741","128.28416743694706","6678075","693481","377"
,"80.34808379045025","91.11222584510772","125.6427752293578","4930419","2669718","799","70.86749116607774","80.39461583479643","120.58657545959812","6547338","1282992","605","66.61848692096171","79.67419112114372","129.94093388319808","6698158","694357","378"
,"80.34493030782244","91.35523785636653","126.79855039116428","4930756","2680046","799","70.84004567157982","80.59016804614998","121.95659647614954","6547470.5","1283387","605","66.58485648881846","79.88367750745478","131.31370192307693","6738245","696371","380"
,"80.35824240420294","91.59746955382772","127.90685595567867","4943095","2693338","801","70.81932947019868","80.78471699690661","123.71136264693078","6547603","1283759","605","66.55706043762753","80.09235571161831","132.68874882660586","6738332","697180","380"
,"80.53804965709466","89.88260964433778","117.99744599340215","4943434","2702902","801","70.7939828376469","79.2518274056295","112.34562573558259","6547735.5","1284042","605","66.55371436595983","78.58965197468906","121.50061124694376","6738419","697233","380"
,"80.60418798421283","90.13891010255291","119.19354838709677","4943772","2710868","801","70.76803822488054","79.46039711979053","113.85131387825169","6547866.5","1284808","605","66.48359651272715","78.81275910975344","123.26990003702332","6738506","697282","380"
,"80.64387308533917","90.39256491381191","120.3096062310688","4950106","2727187","802","70.73815649548901","79.66694850534584","115.31132703314255","6559996","1287666","606","66.44628561440308","79.03376609207942","124.71237126194318","6738589","698106","380"
,"80.62085032032616","90.64469234126118","121.60280678851174","4962438","2744451","804","70.68392277464548","79.87186340824788","117.21259629679686","6560125.5","1288735","606","66.45718867661414","79.25357298712633","126.25","6738672","698134","380"
,"80.7357106543685","90.89540148374427","122.5525969756739","4968770","2755568","805","70.64006003547551","80.07366899410866","118.71053347849755","6572255","1306144","607","66.56449601662625","79.47122518001309","128.27944572748268","6738753","705217","380"
,"80.79120918940464","91.14431049530874","123.65578471379729","4981100","2768825","807","70.6388254930681","80.27408356971416","119.98521965238812","6572384.5","1307542","607","66.54008570046305","79.68380427667466","129.91405643282422","6758834","711561","381"
,"80.77313994285095","91.39161029893083","124.94887434845292","4987429","2780498","808","70.59678733953677","80.47337988217325","121.76517040731504","6572511","1308963","607","66.50835281176956","79.89452869299585","132.32488114104595","6758913","712360","381"
,"80.75098215894756","91.63754636700851","126.50319542549613","4993756","2793695","809","70.58715284850955","80.6702487453633","122.86130374479889","6584634.5","1312152","608","66.49005393891504","80.10105280384028","133.52600238189757","6758992","712398","381"
,"80.80753318703457","91.88080951341915","127.59422578098568","5000082","2805124","810","70.53921768015728","80.86689941086624","124.40910360234571","6596758","1314931","609","66.4559654711746","80.30716779402138","135.430866015259","6779071","713571","382"
,"80.8449865470852","92.12265437486363","128.89065877801798","5012410","2816016","812","70.48910616415183","81.06224089024656","126.04207711792851","6596880","1316414","609","66.41415004099481","80.51093715906612","137.3336038961039","6779150","714000","382"
,"80.8511804535521","92.36237180885882","130.07953376756942","5024740","2828338","814","70.48952368119653","81.25605498581714","128.05932932072227","6597000.5","1317176","609","66.41727991278277","80.71255182195068","139.0969638949672","6779227","714425","382"
,"80.97484366624978","92.60105280384028","131.08918078119598","5031071","2839760","815","70.4468886646485","81.44637791839406","129.6074415921546","6609121","1319279","610","66.39972779857094","80.91198450796422","140.54756667583172","6779304","714524","382"
,"81.04890219560878","92.83777001963779","132.26115241635688","5037403","2851246","816","70.44687489515886","81.63550076369191","131.27183899664576","6609241.5","1320133","610","66.4082020640956","81.110380754964","142.19187014428414","6779381","714575","382"
,"81.0733373661175","93.07255073096225","133.46209554958534","5037735","2859281","816","70.39897340177322","81.82252345625136","134.2679375562894","6609359","1321646","610","66.45808716788764","81.30697687104517","144.75748970609115","6779458","714636","382"
,"81.14622457311229","93.30604953087497","134.62742789876398","5038067","2865906","816","70.40111244337864","82.00422758018765","135.46987951807228","6627479","1340661","612","66.44726904922454","81.4990726598298","146.23929183323816","6799537","724952","383"
,"81.18623180707532","92.11818743452685","127.4571746384872","5044400","2875951","817","70.36454805074052","80.93805903999571","126.69009135628953","6627594.5","1346422","612","66.42581362441884","80.45034784710843","136.6081886842454","6819618","729654","384"
,"81.19857930449534","92.35966585188966","128.71331019814173","5050734","2885453","818","70.46898172669492","81.12917349378174","127.9948725252813","6651713","1349206","614","66.4104454995454","80.65306615810256","137.8085501858736","6819697","730537","384"
,"81.235381303596","92.59961320475973","129.81511470985154","5051068","2893997","818","70.50626525093979","81.31776303419377","129.81442850934377","6663831.5","1352629","615","66.37890953068835","80.85538155738806","139.60412757973734","6859780","732214","386"
,"81.23979430101089","92.83845926562626","131.0977596741344","5057403","2903733","819","70.53214931754646","81.50318300249805","131.38569753810083","6711956","1358377","619","66.39334670678703","81.05581670203335","141.97581636835633","6859863","733067","386"
,"81.2410404015585","93.07585484434178","132.65274599542334","5063737","2916157","820","70.5278871391076","81.68648096913697","133.08119721440212","6724080.5","1363070","620","66.38289069798479","81.25241075505654","143.66473749483256","6859946","733134","386"
,"81.33023956290278","93.31061806656102","133.7325112366025","5082074","2929198","823","70.50072022523408","81.8677643772328","134.82313332335778","6736202.5","1367046","621","66.38188306707134","81.44733943968411","144.78622688379795","6860027","733572","386"
,"81.42267248908297","93.54368905960408","134.86959553695957","5088411","2940260","824","70.48580028792043","82.04727497381074","136.06526631657914","6736320","1369831","621","66.36163050361631","81.64197265572538","146.0873235538334","6860108","733610","386"
,"81.47947306057016","93.77479921566521","136.11072056239016","5094749","2948613","825","70.46171428571428","82.22630207633834","137.78270745003027","6748437.5","1371933","622","66.37164293065099","81.83606865615515","148.3912186884323","6860189","733625","386"
,"81.53206221077903","94.00405597786671","137.23515551366634","5101088","2958090","826","70.46523016650343","82.40369067125091","138.81739657523866","6748553.5","1373543","622","66.32937547676694","82.026941362916","149.89573325798247","6860270","733685","386"
,"81.76841118900535","94.23205028338124","137.9090909090909","5107425","2971313","827","70.48516783762686","82.5809449622606","140.92444101773324","6754666","1391039","623","66.31918618092942","82.21706196782078","152.45468929804372","6860351","743601","386"
,"81.77016268605054","94.45808375191383","139.41467801894711","5119762","2984507","829","70.44125665325198","82.75513712428483","142.88172043010752","6754777","1396332","623","66.36833788721731","82.4037981143732","154.4938704028021","6860430","746263","386"
,"81.80953696350264","94.68207580112278","140.77177068214803","5126098","2998163","830","70.41599170608437","82.92750275323002","144.61904761904762","6754885","1397708","623","66.43324821580568","82.5878481828682","157.4257070178064","6860507","746696","386"
,"81.89992768346018","94.90416073491096","142.01282051282053","5126431","3008989","830","70.43751618751618","83.09841790002417","145.7716448509699","6827000.5","1406099","629","66.42377929048305","82.76735877944613","158.60542484639592","6920590","749106","389"
,"81.91488849946741","95.12415052781434","143.4326852079744","5126764","3015476","830","70.43379143088116","83.2687421096457","147.23207487309645","6851114.5","1414669","631","66.42289956503254","82.94660076821832","159.90048105832832","6920673","750342","389"
,"81.9255457915694","95.34242123076096","144.61467210077808","5139097","3026961","832","70.41941835318421","83.43807247038599","148.99167733674776","6857226.5","1418703","632","66.40828460357388","83.12527868059846","161.44832275611967","6920756","750389","389"
,"81.9209940017138","94.62457110939702","139.63156019947755","5151428","3041982","834","70.49316173150119","82.78756283746044","141.58150113722516","6857331.5","1422743","632","66.38990795743848","82.48767188871453","154.36039660870816","6920835","751227","389"
,"82.08576798223133","94.84857834401681","140.67618819011042","5151752","3055943","834","70.46541953763925","82.9629757693433","143.3220675944334","6869436.5","1424816","633","66.44249310176919","82.67276644413118","157.28489399293287","6920914","751316","389"
,"82.11291147876514","95.07019177062","141.933832407631","5158063","3075220","835","70.52562949640287","83.1368992206825","144.91146881287727","6869541.5","1425642","633","66.46343835083626","82.85341915578371","158.822090437361","6920993","751345","389"
,"82.24937859647927","95.29047530388063","142.8393291200778","5158369","3083634","835","70.50972150924025","83.30874803840732","146.3588427438171","6875644.5","1428452","634","66.44620468461464","83.03282176769423","160.1069836552749","6921070","751763","389"
,"82.26615892013193","95.5093225523313","144.0899096017591","5164669","3096664","836","70.63167816973416","83.4797457243929","148.29392159974608","6875744.5","1441541","634","66.48296554394115","83.21182541160199","162.76473261627027","6921145","762071","389"
,"82.30516065551522","95.72705269037424","145.4202363367799","5170964","3110904","837","70.62460930024878","83.64733888342155","150.05093704949545","6875843.5","1449433","634","66.48701444984391","83.38739793068596","164.88182096873084","6921220","763880","389"
,"82.41615580016935","95.9431337606724","146.4208374628345","5177258","3122333","838","70.73773776957822","83.81338936617283","151.55674622503653","6893945","1452168","636","66.48573633936898","83.5609224140224","166.19049815498155","6921295","763952","389"
,"82.4060483189728","96.1578317418943","148.01812046988252","5183551","3131817","839","70.72999268703698","83.97720562810862","152.76732834363813","6978057","1462635","643","66.52583440308088","83.7339149400218","168.03417741183782","6921368","764468","389"
,"82.41417344082032","96.37066787243663","149.41698113207548","5189845","3139027","840","70.70385151399975","84.14067611777536","155.551867219917","7014173.5","1471142","646","66.53158063481885","83.9051254089422","169.481504604339","6941443","765276","390"
,"82.4576294002827","96.5821209139027","150.82265634910567","5202141","3148711","842","70.69708387423614","84.3009282655531","156.74260059860325","7026289","1475811","647","66.51674518475788","84.07553794185706","170.7632155145449","6941518","765708","390"
,"82.5142262084719","96.79179189828976","152.08776188042924","5208437","3158327","843","70.73435819573606","84.4608878367955","157.99147584823666","7038401.5","1479958","648","66.52884276608692","84.24560470250286","171.9982747804266","6941593","765750","390"
,"82.5972636732504","97","153.23456790123456","5214734","3165873","844","70.86373820568652","84.62002287416549","159.40521327014218","7038508","1483453","648","66.51110826557398","84.41519270154534","173.36735335744615","6941668","765777","390"
,"82.66065995787503","97.20682501263398","154.81498829039813","5221032","3174261","845","70.85018255067355","84.77716307152167","161.74077253218883","7038611.5","1484970","648","66.45320086889855","84.58432853685134","175.77610042904814","6941743","765809","390"
,"82.69110681166188","97.41125621725138","156.32970206063789","5227331","3182458","846","70.89084285893732","84.9320956459292","163.65322440465843","7038713.5","1485817","648","66.52089970689435","84.75170891294518","177.9128684168143","6941818","765872","390"
,"82.7714067023861","97.61390536478974","157.7027027027027","5233630","3193219","847","70.88540391196508","85.08511317392345","164.79638009049773","7044808","1510858","649","66.5070382165605","84.91685506822353","179.1988058738099","6941889","779996","390"
,"82.93702904564316","96.87674191933827","151.46707503828483","5239929","3202964","848","70.87850086247452","84.42061589526092","156.4855167873601","7056904","1514468","650","66.5070382165605","84.26585179526356","170.25697302240513","6941954","781403","390"
,"83.00526716798622","97.08316430020284","152.74864934396706","5246229","3211351","849","70.8831437435367","84.58067490319011","157.8289256198347","7056998.5","1515991","650","66.49382951653944","84.43868707357551","171.95706180033739","6942019","781465","390"
,"83.0463523573201","97.28795342588447","153.93071354705273","5246526","3220539","849","70.90315618255185","84.74004899765549","159.56375166889185","7117100.5","1522643","655","66.51317125809318","84.61046863886621","173.97396559739656","6962086","782349","391"
,"83.09361280739395","97.49174152419589","155.39120793112446","5252823","3228685","850","70.88169154850397","84.89789520824003","161.41039878849065","7231214","1540452","665","66.51895404120444","84.78045889202076","175.64950865699578","7002157","784352","393"
,"83.1155469110569","97.6936856247201","156.6736593680346","5253119","3235436","850","70.88104228428772","85.05445062037354","162.82707910750509","7231324.5","1548475","665","66.51569975602801","84.94934274650299","176.853125","7022230","785941","394"
,"83.17893697548132","97.8946023550486","157.91459873284055","5253409","3245443","850","70.86572372110412","85.2102947762177","164.7421115469896","7231432","1549972","665","66.60503669956972","85.11793682990438","178.22493310247128","7022303","786346","394"
,"83.2808394640042","98.094175601275","159.12831092772527","5259699","3253595","851","70.8624809433434","85.36474276230868","166.4536082474227","7231536.5","1551410","665","66.61197143037735","85.28529280050579","179.7907896819117","7022372","787176","394"
,"83.341378631862","98.2920892494929","160.34833266372036","5259989","3261118","851","70.8739756642662","85.51805800690182","168.63707571801567","7231638.5","1552862","665","66.60540950455005","85.45175311503912","180.93125297006176","7042443","788005","395"
,"83.40036024234485","98.48879112773636","161.53097225962833","5266277","3271087","852","70.87342086476085","85.66939753958009","169.65720752089138","7237737.5","1556286","666","66.60799469964664","85.61805537261927","182.79409417398244","7042514","788459","395"
,"83.44086478707399","98.68441295013304","162.77582239068633","5266562","3280563","852","70.84618720188317","85.82071072943283","172.01321585903085","7237829","1576419","666","66.62452806443494","85.7830931745739","185.36425449247207","7042583","796284","395"
,"83.46041591851392","98.87900740233397","164.31105047748977","5272847","3287279","853","70.8449374922639","85.9702062643239","173.55801594331265","7237919","1578744","666","66.67437990580848","85.94581280788178","187.3868433971527","7042652","801016","395"
,"83.497308934338","99.07210031347962","165.44400328587076","5273128","3296887","853","70.8385041294194","86.11891151444904","174.83203125","7250009","1580850","667","66.74121445813348","86.10679381470456","189.01088749587595","7042721","801044","395"
,"83.54633669814393","99.26450831116145","166.8353330575093","5279407","3308404","854","70.83822301913624","86.26727430784226","176.16708229426433","7352109","1595069","676","66.73241685977328","86.26648402307632","190.76754604280737","7122798","804300","399"
,"83.65988296488946","99.45552013909011","167.92862102485765","5279682","3316658","854","70.82902178952249","86.41516293037591","177.37049589725294","7376209.5","1605325","678","66.72807813918543","86.42525223255447","191.97607178464605","7122875","805979","399"
,"83.67432489520034","99.64521482574222","169.01919866444072","5291955","3328412","856","70.84027392189525","86.56284081030532","179.51560526790547","7376307","1608108","678","66.76927405740011","86.58378335660282","193.65690376569037","7122950","806435","399"
,"83.69039896204995","98.87862659152577","162.32902107228594","5292226","3336459","856","70.84004070681839","85.87860050093926","169.51804778851042","7382398.5","1612898","679","66.76519129782446","85.91061365059487","183.58049242424244","7123025","806441","399"
,"83.76366871562601","99.07425380922564","163.8717983283904","5298492","3349294","857","70.83073654390935","86.03256105197245","171.39593301435406","7382487","1615008","679","66.76136896390061","86.07592360676269","184.65513974419707","7123100","806441","399"
,"83.80616597724922","99.26779378000417","165.06256771397616","5298755","3357832","857","71.1795438499555","86.18524316426634","172.18622848200312","7382574","1615888","679","66.76193449686222","86.24115529117094","186.28861724083188","7123175","806479","399"
,"83.8595636175844","99.46044667084116","166.25769126054996","5305016","3368054","858","71.17157553119833","86.33529012732207","174.7474408753971","7388660.5","1618088","680","66.77081968236138","86.40549989563766","187.62398471094124","7123244","807709","399"
,"83.936152383408","99.65210811939052","167.44007670182168","5311275","3377521","859","71.2214643993149","86.4831193905239","176.0830965909091","7388745.5","1638357","680","66.77874091858689","86.56932268837403","189.00831069202493","7123311","817963","399"
,"83.96579243765085","99.84259549154665","168.8657107403833","5323536","3386107","861","71.20961285788492","86.63006157378418","177.7327262988752","7388826","1640912","680","66.77243959469992","86.73257148820706","190.1188229649768","7123378","821016","399"
,"83.96330717777207","100.03183051554998","170.12292588495575","5329796","3396754","862","71.21447762105392","86.77619494886245","179.22012917115177","7394906","1643033","681","66.90987151168217","86.895715925694","191.76071139854486","7123445","821080","399"
,"84.11100779170809","100.22051763723648","171.5758297157261","5330056","3403448","862","71.20461754300354","86.92162387810478","180.9413357400722","7502999.5","1656169","690","66.88946894130076","87.05708620329786","193.639336261591","7203520","824330","403"
,"84.11636550044855","100.40683051554998","172.8596121416526","5342318","3411350","864","71.18480480297443","87.06616572740555","182.55666364460563","7539097.5","1666589","693","66.97247564078694","87.21746503861407","195.13569321533924","7243599","827606","405"
,"84.1617308430344","100.59249112920058","174.3626062322946","5342580","3417293","864","71.1765691651432","87.21005531204341","183.74727668845316","7545196.5","1670133","694","67.02918396431005","87.37666979753705","196.93471074380165","7243678","828443","405"
,"84.24023611997447","100.77669067000626","175.93989696622782","5348843","3423255","865","71.20163180807988","87.35376226257566","185.15161466885604","7557297","1672404","695","67.01467855815682","87.53451784596118","198.31361829025846","7243755","828892","405"
,"84.31084137755265","100.95901168858276","177.26805015131865","5355107","3430799","866","71.2227626459144","87.49676476727197","187.05154639175257","7557395","1674698","695","67.02209021718953","87.69200062617408","199.92957042957042","7243830","829365","405"
,"84.40566938152202","101.14005426841996","178.41545823665894","5355371","3436915","866","71.21265676717987","87.63848883322898","188.86436909394106","7557488","1677683","695","67.06933629959214","87.84870068879148","201.60915492957747","7243905","829400","405"
,"84.44761420674757","101.31997495303695","179.85401459854015","5355634","3441385","866","71.22590041569318","87.7792997286579","190.3526345187116","7581578","1683477","697","67.05281037677578","88.0043049467752","203.06102891728312","7243974","830668","405"
,"84.54692454026633","101.49869547067418","181.26399528579847","5355895","3448060","866","71.40566723177525","87.9194322688374","191.91842900302115","7587666","1709336","698","67.45196493164123","88.15949175537466","207.54731861198738","7244041","842710","405"
,"84.5898913766349","100.70885879677486","173.20606826801517","5362157","3453620","867","71.3948077097643","87.22017779615464","180.8379670621569","7611754","1716738","700","67.45081690831621","87.46854972090138","196","7244106","845920","405"
,"84.61578630882678","100.8928313003928","174.34047048880123","5374421","3462453","869","71.4432051747068","87.36611019226794","182.2352102637206","7611840.5","1719138","700","67.44568714570246","87.62549100682241","197.282131661442","7244171","845971","405"
,"84.65746275737736","101.076286954724","175.4078259641192","5380686","3472759","870","71.4359361779282","87.51113810212942","183.436295503212","7797949","1742520","716","67.43504226387357","87.78212218317138","198.704831237591","7344246","850117","410"
,"84.77189660070069","101.25922575976846","176.74490232425495","5386951","3480923","871","71.43893821344446","87.6559592722762","184.8599068434253","7810057.5","1756163","717","67.43601982742794","87.93831403762663","200.3543398736282","7384325","853814","412"
,"84.88759799754416","101.44045896216663","178.24945926459986","5399218","3488875","873","71.48562646899295","87.80021190820757","187.06079854809437","7822166.5","1759187","718","67.44073134191457","88.09373061815175","201.88345299716147","7384400","855492","412"
,"84.89082213762075","101.6196764523465","179.5317517720237","5405485","3497970","874","71.49206253577131","87.94260388670664","188.253136933988","7822268","1763532","718","67.4700293290969","88.24850113706843","203.28621730382295","7384471","856321","412"
,"84.95844196638919","101.79832540831093","180.93528640139922","5411752","3506565","875","71.53271421272503","88.084711598098","190.64005163193804","7822359","1768833","718","67.91852393131165","88.40262559437667","204.3684210526316","7384540","856745","412"
,"85.0102604330091","101.97563055612983","182.185467330794","5424021","3516174","877","71.56243246488174","88.22485528219971","192.40799256505576","7822447","1770569","718","67.90683021854264","88.55385569567915","205.66775077028416","7384607","857189","412"
,"85.06897956625298","102.15203121769692","183.45344725987036","5430291","3523958","878","71.55896035295177","88.36388774033492","193.49693137437234","7822530","1773617","718","67.90045042303244","88.70482737233823","206.79804727646453","7384672","857668","412"
,"85.1298741941541","102.32744986561919","184.83610204687037","5436560","3532723","879","71.60513850581604","88.50284267107712","195.05337078651687","7828612.5","1789636","719","68.2868912042646","88.85569567913996","209.41549295774647","7384735","870187","412"
,"85.2157824063954","102.50167976018193","186.45481792297318","5442828","3544050","880","71.66250673370443","88.64084143063883","197.04600530102235","7828690.5","1799416","719","68.32016946587986","89.00248087657639","210.94514245266325","7384798","871763","412"
,"85.32206455636987","102.6741265247054","187.58211431156687","5443094","3553799","880","71.71577563278845","88.77734132726897","198.87941907127842","7828765.5","1801000","719","68.31454589459672","89.14851664254704","212.20560085076215","7384861","871842","412"
,"85.31605507445019","102.84548790572669","189.18516833484986","5461362","3565264","883","71.72260724100849","88.91257494314658","200.1522988505747","7858844.5","1805505","722","68.30124890380719","89.29431982633864","213.66731828683135","7504936","876866","418"
,"85.37724047796863","103.0158931155675","190.4237804878049","5473632","3575790","885","71.78699230631598","89.0474726069878","202.17706315381636","8002940","1825882","734","68.30093740550348","89.43973537316519","214.69498755776752","7505011","879370","418"
,"85.46366008199776","103.18541968162084","191.9653846153846","5485903","3587667","887","71.78402384500745","89.18087140789746","203.60182666148464","8021038","1837650","736","68.315166163142","89.5851250775274","216.39563974267332","7505086","879394","418"
,"85.52457185405808","102.38762448478022","182.9790598916386","5486173","3597947","887","71.79867711467986","88.47927600419857","191.3073845034558","8021134.5","1839975","736","68.5283137962128","88.89127262486879","206.87895009497495","7505159","879879","418"
,"85.71142061281337","102.56245359821817","184.21078358761665","5492443","3607707","888","71.80487732253454","88.62003020916003","192.72758809567281","8021231","1840180","736","68.51928507059176","89.03952791787205","208.41050077976087","7505232","879893","418"
,"85.8169262143122","102.73528583497607","185.49514708078243","5498713","3616990","889","71.81553513545663","88.76024679347687","194.61851306588147","8021327.5","1840401","736","68.58674814282291","89.18727119121374","211.33010392813105","7505303","880319","418"
,"85.85991485686081","102.90673561864776","187.06546275395033","5510985","3627181","891","71.82086268914058","88.89936253552136","195.857248247879","8021419.5","1842760","736","68.57565415244596","89.33260797214614","212.84962007421805","7505368","881611","418"
,"85.93504252434364","103.07685415119941","188.2478438492964","5517258","3636442","892","71.88825605885319","89.03817106576892","198.10186915887851","8021501.5","1867796","736","68.77934076414138","89.47748393538312","216.59070274196478","7505431","892437","418"
,"86.08535497955293","103.24605104836026","189.61119608442948","5529533","3647576","894","71.90308905490336","89.17513632523489","199.50534809532746","8021578","1872448","736","68.77520188325039","89.61846854919229","217.75027262813524","7505494","895307","418"
,"86.17780777372151","103.41343027572259","191.33013613861385","5541809","3660429","896","71.96700011838523","89.31156396405622","201.45097667362032","8039654","1877052","738","68.804066928665","89.75932515808607","219.362506851818","7505557","895353","418"
,"86.23613365593702","103.57891503033717","192.91887675507022","5548086","3669421","897","71.97412390950761","89.4465579478252","203.0714830346931","8075733","1883840","741","68.93685804191652","89.8994393384706","222.2753488372093","7505620","895401","418"
,"86.27886056971514","103.74301733186554","194.23518344308562","5554364","3677800","898","71.98797565587331","89.58086070505108","204.81143295607137","8183825.5","1899496","750","68.93368558537165","90.0370446225135","223.35231714126186","7605693","899607","423"
,"86.37515653156592","103.90630040193544","195.72705696202533","5566644","3689430","900","71.98655794853615","89.71431862983539","205.84612432847277","8189919","1907834","751","68.92613804973588","90.17459870459025","224.68767480887564","7605766","901730","423"
,"86.51650663008688","104.06809861498681","197.10453964194375","5572925","3698505","901","72.00091510213721","89.84775095363662","207.44937319189972","8190009.5","1910258","751","68.9427274884328","90.31189677683624","226.10757717492984","7605839","901799","423"
,"86.5446656923639","104.22825836512122","198.64950940968313","5579207","3705945","902","72.18145434213237","89.98049205089475","210.04133858267716","8190097","1911833","751","68.97538215428368","90.4487340313868","228.08482563619228","7605910","902279","423"
,"86.61237953363937","104.3874196769156","200.17898832684824","5585490","3714756","903","72.56174305738834","90.11054504492972","211.76209677419354","8190181.5","1913374","751","69.14622669428825","90.58454724661426","229.0159362549801","7605977","903142","423"
,"86.66792120678666","104.54532654053915","201.88272816486753","5597775","3726282","905","72.55310292263947","90.23752592099537","213.15925626515764","8202261.5","1917938","752","69.13219155796136","90.71949002841708","230.6235249333841","7606044","903146","423"
,"86.79132093755678","104.70185095107652","203.6388474913065","5604061","3737443","906","72.85883831740185","90.36419958526407","214.78565539983512","8220341.5","1947575","754","69.12937383536928","90.85399759350759","231.70316070068546","7626109","917767","424"
,"86.84479632539586","104.11545794249982","196.60268929085962","5610348","3745740","907","72.94389275074478","89.84895396425938","204.31601646735933","8220417.5","1952820","754","69.21201194100435","90.3454587051018","221.2052306574646","7626174","920759","424"
,"86.87341045700305","104.2742570985536","197.71485879332477","5616636","3753320","908","73.15091534514926","89.97862172398892","205.62760675273088","8220491","1954407","754","69.19773694162137","90.48542159180457","222.70843197960298","7626239","920809","424"
,"86.93435303345703","104.43267495360838","199.1046511627907","5622924","3763595","909","73.16823028961016","90.1066117593228","206.98445286027507","8304573.5","1965883","761","69.21463357043771","90.62500317750832","224.5316965921583","7666308","922576","426"
,"86.95315277317506","104.59007600599914","200.84266189391474","5629213","3770832","910","73.19622059166085","90.2341442334579","208.38138138138137","8370664.5","1980472","767","69.23514516224014","90.76374590101426","227.7418634926539","7726383","926031","429"
,"87.02164567236869","104.74630773532627","202.77978933508888","5629500","3778172","910","73.4316793671107","90.36111746612777","208.78454710510388","8370755.5","1985185","767","69.27164705882353","90.90042959912554","229.63757257913466","7726456","927779","429"
,"87.0451091689942","104.90076005999136","204.30188679245282","5635787","3786899","911","73.44906976744186","90.48712473626681","210.15671188499695","8370842.5","1987550","767","69.26983100661279","91.03614733470602","231.40365073391044","7726527","928251","429"
,"87.12091532632462","105.05434810239203","206.64969758064515","5642070","3798988","912","73.45960768382567","90.61267444520705","212.82017633791264","8370925.5","1990000","767","69.26059234882764","91.17122956862147","232.73798303487277","7746598","929582","430"
,"87.24146698973945","105.20564833879865","207.81725888324874","5648353","3807292","913","73.46925350643329","90.73664811001805","215.07824466984061","8371005.5","1991679","767","69.31581110034926","91.30608302193751","234.52904328018224","7766671","930929","431"
,"87.28057381948595","105.35588093240804","209.2304813743834","5648633","3815348","913","73.44720838642418","90.85945245176542","216.943623881839","8383082.5","1995712","768","69.31205798632509","91.43999593278934","235.74173318129988","7766742","931833","431"
,"87.36845557543232","105.50532550395282","211.40455250905327","5654913","3821778","914","73.45606682467195","90.98164671191438","219.87660831048302","8395161","2012982","769","69.33125091655668","91.57375632324157","237.18821510297482","7766811","946565","431"
,"87.42678534218439","105.65273647016956","213.20762269404804","5661192","3830828","915","73.52867419755583","91.1021632476677","220.80956411341515","8407241","2025156","770","69.49703294454676","91.70705915249498","240.81286549707602","7766880","946565","431"
,"87.61659492355648","105.79880017285646","215.12345242306333","5667471","3838461","916","73.52346570397111","91.22229848242202","222.222740772168","8419321","2028497","771","69.5103990185196","91.83746409415593","242.56219392752203","7766945","947465","431"
,"87.71117174293425","105.9425252294161","216.32740213523132","5667748","3844794","916","73.66815768209626","91.34212867637713","223.00960102410923","8455405.5","2034077","774","69.48843180160466","91.96723353415186","245.11196682464455","7767010","947506","431"
,"87.81916405186193","106.08538600371133","218.12902645312218","5668023","3850264","916","73.77986063119097","91.46127252853402","225.62979830839296","8563503.5","2050583","783","69.62237497451432","92.09596075141717","247.2281262485018","7847083","950978","435"
