,"93.88559289886959","106.56564389822479","142.67450898014914","9955515","3313880","923","78.15762054313689","96.90981801967506","155.4657518711726","5830402.5","1049215","455","71.52144383920569","79.54412953209041","114.38243420095972","8060473","825160","407"
,"93.860299412545","106.83097845776551","143.8629185091598","9975820","3324649","924","78.10735688812089","97.15556112922553","157.8160985720866","5830529","1049466","455","71.49653794481381","79.73578017445587","115.63174788444704","8060543","825586","407"
,"93.8732975181598","104.81436831769584","134.07808835027365","9976124","3332636","924","78.08603097702415","95.32285075278202","146.1884688893608","5830655.5","1049701","455","71.44537266226622","78.22422539821078","105.25158394931363","8060613","825647","407"
,"93.90978778037912","105.09344315950251","135.18061284619918","9982426","3344196","925","78.07284574273373","95.57972397992582","147.7516584635138","5842783.5","1050979","456","71.38317917094895","78.43085860789876","106.95584693604495","8060683","825675","407"
,"93.8935424284691","105.37115426576479","136.4063332346848","9994723","3361217","927","78.04318572421107","95.83463342788566","149.05559729526672","5842911.5","1051732","456","71.34833190761334","78.63470979707616","108.26011560693641","8060753","825703","407"
,"93.72989713942488","105.6476380100371","138.311789347696","10007015","3381272","929","78.00971476571345","96.08875190922976","150.41441344392976","5843038","1052514","456","71.2982174566316","78.83760637137246","109.7540650406504","8060823","825738","407"
,"93.83437008169078","105.92109426140082","139.2468430547204","10025305","3410627","932","78.00524227310787","96.34194305040367","152.12071778140293","5855163","1061720","457","71.2457144804553","79.03889373772638","111.27441606337932","8060893","837643","407"
,"93.7654501216545","106.19324132664194","140.56427781686602","10031591","3428342","933","77.94470464364811","96.59273401701942","153.9048349961627","5855286.5","1069812","457","71.19304217585186","79.2385718961379","112.67352820090572","8060963","841212","407"
,"93.660689603646","106.46459742526729","142.10308236483073","10057877","3443418","935","77.88356610463855","96.84150665502946","155.89153556392642","5855410","1070111","457","71.19615907545887","79.43732271437922","113.90709552733297","8081035","842048","408"
,"93.73624571343373","106.7344806895047","143.18757625050833","10076165","3457662","938","77.97844112769486","97.08768819550512","157.47064754649338","5891536.5","1073630","460","71.14412311855234","79.63490072005237","115.99619664741513","8101109","843357","409"
,"93.7069421179974","107.00275474579969","144.45463822839065","10102451","3473732","940","77.95020343499081","97.331142264892","158.87178045214262","5891661.5","1075628","460","71.14074573983466","79.82852389264674","117.45710627400769","8101183","843827","409"
,"93.93329623446485","107.27001963779183","145.29663199093625","10114737","3488398","942","77.93182308522114","97.57364171939777","160.26767562683534","5891786.5","1075787","460","71.11430979268498","80.02023783547894","118.76768109729962","8121259","844674","410"
,"93.91528374574011","107.53482980580407","146.56474968969798","10121024","3498749","943","77.92267633960638","97.8151320096007","161.6139455782313","5891910","1076567","460","71.06931026357424","80.2111335369845","120.24752048296679","8121335","845157","410"
,"93.85100487660706","107.79852171066986","148.1411004585244","10127311","3508598","944","78.03651333452657","98.05569495963343","163.12212166342078","5892033.5","1076787","460","71.04602299468836","80.40088370063278","121.62489158716392","8121411","845200","410"
,"93.87037037037037","108.06024983635173","149.6228162492107","10133598","3517831","945","78.01673101673101","98.29377591097534","164.5479751495628","5892157","1077084","460","71.096733248714","80.5895701505564","123.84299732381803","8141489","846043","411"
,"93.886133696332","108.31941413921012","150.68933881683012","10139885","3527796","946","78.01492217621019","98.5308476980144","165.95388349514562","5892279","1077801","460","71.0907299806318","80.77301985598953","124.93256921702888","8141565","846886","411"
,"93.80588408139279","108.57806022256165","152.19167196439923","10166171","3553107","948","78.03731157121985","98.76682849661793","167.3817273044287","5892399.5","1094494","460","71.0453681789393","80.95625136373555","126.5648912228057","8141639","856034","411"
,"93.72289598065439","107.18375459990867","145.15911835748793","10178457","3570993","950","78.01823416506718","97.49899272072847","158.75975810885103","5892518.5","1096787","460","71.04250641260535","79.90665878750437","117.8127600554785","8141713","864330","411"
,"93.67628111273793","107.45064331569475","146.42779291553134","10184741","3584275","951","77.93321050207278","97.74329152005157","160.82411725516323","5892637.5","1097168","460","71.00750830564785","80.10032501544495","119.49193435264414","8141787","864406","411"
,"93.66743404224219","107.71680679040533","147.69836763662173","10231024","3602942","954","77.88718584070797","97.98519970990357","162.21817574340128","5904755","1099440","461","70.98239820349394","80.29181552015902","121.86442141623489","8161863","865281","412"
,"93.75706729892394","107.98173466920949","148.71775015284288","10237299","3619758","955","77.86548259269742","98.22638265868007","163.41829336307865","5928875.5","1102065","463","70.97410949868073","80.47844422358914","123.18801563178462","8181937","867391","413"
,"93.8558217432462","108.2453463697655","149.7270306258322","10255572","3634978","958","77.87491608070385","98.46718955652851","164.7429435483871","5928993","1104161","463","70.9649186138094","80.66402535657686","125.40402545508361","8182011","867842","413"
,"93.9771619754164","108.50758817051224","150.56787586065153","10261842","3647741","959","78.01209449929478","98.70700260549572","165.88217386402076","5929103","1106829","463","70.93294021294021","80.8455236509173","126.98001193317423","8182085","867865","413"
,"94.01171308384102","108.76897042628059","151.92644773645497","10294115","3660864","962","77.99390265393156","98.94523086840904","167.06944444444446","5929208.5","1108605","463","70.88612728105174","81.0255983238873","128.64185836716283","8182157","868318","413"
,"93.91081188692222","109.02825754116415","153.52436992293272","10312391","3675795","965","78.01721714687281","99.18310994117489","168.87752309271298","5929311","1109739","463","70.98239608801956","81.20424937548685","130.04607873054624","8182229","868403","413"
,"93.89779913989375","109.28617475623841","154.83647206528562","10330668","3690990","968","78.45341549665628","99.41865212603078","169.49896169820028","5929413.5","1110070","463","71.10760457505751","81.3802949313707","132.1833176248822","8202301","869663","414"
,"93.78799553523206","109.54291009696742","156.816307106599","10336946","3707776","969","78.4599154644217","99.65148137204868","171.17588932806325","5941517.5","1124563","464","71.14585353241549","81.5512906605066","133.76252584698585","8202369","883130","414"
,"93.8254493170381","109.79690563807785","158.0204059942608","10343223","3721544","970","78.42690486140131","99.88253780654865","173.25654880770585","5953618.5","1128800","465","71.13415382627515","81.72016438797712","134.9700255102041","8202437","885141","414"
,"93.78978925070908","110.04963872250127","159.35228242320818","10349500","3730205","971","78.50368439346542","100.11120363157754","174.6007802340702","5965721","1130338","466","71.13019336927398","81.88863520373901","136.19385796545106","8202505","885177","414"
,"94.0846663088209","110.30148540116576","160.1143903489875","10387781","3746323","975","78.64460945903744","100.3384189744554","175.67776456599287","6013829.5","1134671","470","71.11942172709125","82.05656880388945","138.10209042294605","8222575","886078","415"
,"94.18316955511881","110.55086088801741","161.10190393768931","10428063","3762698","977","78.71386083829022","100.56431813908512","177.56910862504512","6061944","1140635","474","71.14858354210831","82.22232668081334","139.78835110746513","8242647","887380","416"
,"94.14685314685315","110.79916194364608","162.52526899250083","10440345","3776004","979","78.67591089621827","100.78761180799914","179.1678752719362","6086061.5","1144809","476","71.14133401843348","82.3860431384136","140.88177339901478","8242719","887841","416"
,"94.16888160473154","109.9593850573184","157.46432318992655","10446625","3787027","980","78.66998101156568","100.02117190201346","172.66589434661725","6098179","1147497","477","71.19610659007499","81.74162832140863","135.51133823059726","8262793","888724","417"
,"94.15912003417343","110.21286272840918","158.65965281430826","10452902","3798517","981","78.68252493980049","100.25076468867196","174.7805793362261","6110295","1150173","478","71.18745413356307","81.90818416363008","136.616368286445","8262867","889155","417"
,"94.1854431729334","110.46567545282868","159.89502061528702","10465173","3816179","983","78.80513242761081","100.47756469931112","176.24476269380992","6122409.5","1152688","479","71.19006630961489","82.07458041865043","137.88681971423983","8262941","889161","417"
,"94.27132415554925","110.71726467537303","160.95899288218422","10477436","3837080","985","78.80018495050861","100.70229007633588","177.83035714285714","6122522.5","1153810","479","71.20896567083453","82.2402585312658","139.47194291274732","8263013","889590","417"
,"94.69738330975954","110.96763039604224","161.35290329505204","10489694","3865203","987","78.83661760185787","100.92571215788493","179.70238095238096","6122634","1170557","479","71.28297095699095","82.40426097826955","140.91841759684831","8263085","901467","417"
,"94.66313858312165","111.21544272149373","162.9188371339025","10495949","3879564","988","78.80858108338738","101.14690001861851","180.9957831325301","6122745.5","1172007","479","71.26204055766793","82.56629518312631","142.66224946165315","8263157","903982","417"
,"94.71367220501267","111.46155278346677","164.23800195886386","10534207","3895097","992","78.79167518223312","101.36766231348246","182.81259861633694","6122855.5","1172646","479","71.27892856013409","82.72686650530628","144.30170682730923","8263229","904036","417"
,"94.67531371928715","111.70596058196132","165.66888937472672","10560466","3909812","994","78.75251769188895","101.5868021384685","184.3839122486289","6122964","1173345","479","71.26990578819674","82.88581535760832","146.79607508532422","8263301","904100","417"
,"94.67477876106194","111.94927786791499","166.8807148338998","10606730","3921792","997","78.75625890494607","101.80503763598159","186.48922281069096","6183080","1178312","484","71.29398279002575","83.04167885735563","149.04083405734144","8283375","905005","418"
,"94.71826495217407","112.19187701146367","168.261925795053","10618996","3933429","999","78.7362443638336","102.0209857169455","187.8148148148148","6183193","1181910","484","71.28101846037926","83.1947495810836","150.24804177545693","8303451","906293","419"
,"94.73206728919665","112.43274729366705","169.64282541092848","10625258","3945427","1000","78.8732670589031","102.23642843843923","189.356599775645","6183306","1182206","484","71.27245949926362","83.34755432614304","152.1435608726249","8323529","907572","420"
,"94.77616837108653","112.67223448679415","170.98725687458082","10651520","3956890","1002","78.86646854209584","102.44982312418544","190.89368895567242","6183416","1183319","484","71.26385844033824","83.49873660132458","153.43462149285335","8323607","908011","420"
,"94.87996515679443","112.9101790036439","172.07215915477127","10657782","3966297","1003","78.98576968470746","102.66223368885815","192.06887433895744","6183526","1183494","484","71.25674409891344","83.64946671276964","155.9215298976477","8343685","909306","421"
,"95.001564401182","113.14682022501795","173.24422554347825","10664043","3975510","1004","79.28753907694376","102.87347394738941","193.27943425076452","6183633","1184808","484","71.2451699491245","83.79759023326329","157.1558114429651","8363765","910626","422"
,"95.05963366405328","113.38173258504668","174.59753733895792","10696306","4003160","1007","79.27812657377875","103.08221400643669","194.84062980030723","6183740","1196551","484","71.23568467317104","83.94542117722159","158.86511965192167","8363845","919450","422"
,"95.0210894483499","112.52559205500381","169.17040951122854","10708567","4020594","1009","79.27568619555734","102.29957061194384","187.3978428729011","6183842.5","1205029","484","71.28440594827853","83.28579331419088","151.51652173913044","8383927","928492","423"
,"95.13719596462134","112.76489028213166","170.34867472551846","10714826","4032117","1010","79.29851995713904","102.51450172545508","189.14153390144497","6183943.5","1205677","484","71.27964185023392","83.43726456099681","153.47519352568614","8384009","928971","423"
,"95.12672166798993","113.0024235399489","171.59152580071174","10741083","4048139","1012","79.34383456385929","102.72779958378335","190.91666666666666","6184044.5","1205813","484","71.24190605770123","83.58699718131767","155.59871931696904","8384091","929053","423"
,"95.10564568909098","113.23929822712785","173.1909294512878","10741340","4055175","1012","79.32579170420796","102.93927978714997","192.45884413309983","6232150","1210405","488","71.20669959864155","83.73509654645558","157.57565966612816","8384173","929118","423"
,"95.20496595364193","113.47453965912383","174.2789598108747","10747592","4065201","1013","79.30593333333333","103.14986433444851","194.00263785956537","6244255.5","1213921","489","71.2167442147105","83.88185242749137","159.50435729847496","8384255","929143","423"
,"95.58925328124465","113.70854297831985","174.92938496583145","10765845","4077468","1016","79.30600273306003","103.35957956850451","195.045614475999","6256361","1216094","490","71.23098695545164","84.0269487105187","161.2446399120396","8384337","929147","423"
,"95.57752455257845","113.93983298648612","176.34996566720073","10798102","4091659","1019","79.33022853531153","103.56921577408393","196.80316455696203","6256463.5","1217744","490","71.22616960413399","84.1707015094439","162.38899082568807","8384417","929595","423"
,"95.55321477428181","114.17001659598009","177.5889232886137","10804359","4102276","1020","79.32714038819464","103.77732409578252","198.21783310046996","6268566","1219448","491","71.22291820191599","84.31426990859039","164.37214908214352","8384497","929651","423"
,"95.57727800943331","114.39975237744001","178.67769734574284","10836619","4115032","1023","79.35237526539278","103.98472116119174","199.97223998976588","6268668.5","1220173","491","71.23472353967136","84.45633676668159","167.29261363636363","8384577","929697","423"
,"95.73083219645294","114.62901398804036","179.7529221154959","10836879","4129762","1023","79.36746468598713","104.19064302837123","201.13033448673588","6268771","1235896","491","71.20770734090631","84.59542688548774","169.69691156723576","8384657","940129","423"
,"95.7138036809816","114.85664234345776","181.00579979120752","10837136","4141709","1023","79.36945714853847","104.39619609599326","202.37280082188263","6268867.5","1239963","491","71.19429862043707","84.73275203498328","171.08466422936309","8384737","945575","423"
,"95.81315762590663","115.08374384236453","181.93425645799394","10837391","4148451","1023","79.36621536628157","104.60132767840679","203.94078947368422","6268962.5","1240592","491","71.21092892844081","84.86965569927031","172.9098854146436","8384815","946031","423"
,"95.81082919529284","115.31013408498195","183.2944269190326","10857645","4157705","1024","79.47497105045493","104.80553726192672","204.77352637021716","6281057.5","1242273","492","71.34431401098068","85.00529490793183","176.1858229875851","8404895","946948","424"
,"95.8955158016226","115.53560232870578","184.58750882145378","10877895","4171117","1025","79.462959902152","105.00932536023814","206.2431906614786","6305155.5","1244917","494","71.33961119704","85.13685097863596","177.34302325581396","8404975","947393","424"
,"95.98680550844583","115.75956903137431","185.51067342847034","10878143","4178399","1025","79.49230667635211","105.21242854508574","207.7055374592834","6305252","1246530","494","71.33198908429351","85.26824899238693","178.54246135314193","8405051","948239","424"
,"96.04923754659437","114.87236485076184","178.86516216829213","10884380","4193799","1026","79.48339714813837","104.40523898977249","199.4082420318725","6305345.5","1247694","494","71.32344114704901","84.58174180755583","167.50309046637946","8405127","948239","424"
,"96.0552753613377","115.10243164266333","180.15594763801934","10884614","4201958","1026","79.4937868749794","104.61479858067209","201.0142696207285","6305439","1247936","494","71.32344114704901","84.7210394489668","168.50309046637946","8405203","948239","424"
,"96.0754525461005","115.33163744520976","181.2030092328736","10890842","4214959","1027","79.6032116884399","104.8232362763515","202.36075072427258","6305531","1248605","494","71.31879753931938","84.8603370903778","169.7142052917996","8405277","948738","424"
,"96.07563508439604","115.56053016071802","182.28009127210495","10917063","4233967","1029","79.62267438038262","105.03036944270507","203.79825449026058","6305623","1248768","494","71.31487983534112","84.99937382592361","171.4640831758034","8405351","948769","424"
,"96.12204764318297","115.78921415153413","183.4386808656819","10923283","4255876","1030","79.63628304055163","105.2366416197036","205.26609932681316","6317715","1265446","495","71.30207797707268","85.13739302859528","172.981773305487","8405423","958331","424"
,"96.12277147487845","116.01706324358172","184.64669421487602","10943504","4264417","1031","79.6715581905729","105.44205280734711","207.3200410309014","6329805.5","1270849","496","71.28697545047768","85.27481214777708","174.36728865194212","8405491","966219","424"
,"96.15628367456897","116.24436443331246","186.35183039851714","10949724","4272146","1032","79.76800522363696","105.6455332915884","209.61106780982072","6329896","1271364","496","71.26954682779456","85.41183990816114","175.9508416220352","8405559","966265","424"
,"96.17956656346749","116.4695783761219","187.48095680445888","10955944","4279674","1033","79.87167607426017","105.84637862659153","210.51855710378956","6341988","1272602","497","71.2649528757854","85.5482414944688","177.06010719754977","8405627","966339","424"
,"96.18980998822936","116.694270507201","188.64738740835563","11002168","4291764","1036","79.86719081329723","106.04672824045085","211.6045602605863","6390086","1277267","501","71.25361334902387","85.68453871843039","178.88721804511277","8485703","969787","428"
,"96.2982738394503","116.9184669171363","190.35499823383964","11008393","4300626","1037","79.85759018853155","106.2469734919641","212.72881355932202","6390184","1279453","501","71.24920050684848","85.81987059069088","180.01929756850637","8485779","971556","428"
,"96.30213706705969","117.14005426841996","191.55227755487374","11014619","4307255","1038","79.89077298616762","106.44708829054477","214.76561883467053","6390282","1279616","501","71.2505190936174","85.95507201001878","182.82460270747498","8485855","971599","428"
,"96.28676175170752","117.3611458985598","192.76418439716312","11020840","4318493","1039","79.93064746334501","106.64545501982884","217.454","6390377","1280847","501","71.25092517375214","86.0880557294928","183.95344725987036","8485931","971655","428"
,"96.3376115511882","117.58187226048841","194.16839100963253","11047059","4330197","1041","79.95015879188541","106.84113441870173","218.92570281124497","6390472","1281175","501","71.31015512265512","86.22088290544771","185.16528436018956","8486007","971677","428"
,"97.57989819343248","117.8012680025047","192.28618063112077","11047278","4334718","1041","79.9605957584588","107.03603109997913","220.38653768641677","6390565.5","1281783","501","71.5346357200466","86.35300563556669","189.61533704390848","8506085","972581","429"
,"97.59999334818905","118.01706324358172","193.3276842997216","11067496","4358072","1042","79.94497135273363","107.23022333542058","221.6025554808339","6390657.5","1292576","501","71.55226418471452","86.47957107075767","191.5980024968789","8506159","989616","429"
,"97.7384140061792","117.1082023981807","185.94415357766144","11073715","4365076","1043","80.05351311152067","106.40259975191235","212.2936027802806","6402748","1304486","502","71.6079347599631","85.78134690924126","180.21130076515598","8526233","993167","430"
,"97.7941498721737","117.33031837916063","186.933543196922","11073934","4369447","1043","80.05925327299175","106.60336985734959","213.4070351758794","6402838.5","1305176","502","71.6046248623553","85.913065949969","181.27576054955838","8526307","993644","430"
,"97.7946819811446","117.5519691957825","187.98366775548297","11126157","4382272","1047","80.05294117647058","106.80393322307215","214.51817947395566","6402926","1306434","502","71.61571623951953","86.04473330576803","182.9170288423548","8526377","994552","430"
,"98.15079365079364","117.7734908000827","188.94737464522234","11126379","4390309","1047","80.0449641449706","107.00436737647303","215.86288446627034","6439016.5","1310044","505","71.61593535545587","86.17554786024395","184.5124131082423","8606455","998084","434"
,"98.1659778475781","117.99201467851974","189.94675186368477","11132601","4396888","1048","80.23262264942102","107.20433636551581","216.90107890289875","6439107","1311710","505","71.64980717887867","86.30566466818276","186.39290012033695","8606533","999861","434"
,"98.17497026562707","118.21040934463511","191.16492643569055","11138824","4403688","1049","80.25800734678096","107.40314244366343","218.35121378230227","6439197.5","1311854","505","71.68804051652648","86.43451519536903","188.3874695863747","8606611","999881","434"
,"98.35271599234375","118.42820963407071","191.8999285203717","11165048","4414878","1051","80.25614193257559","107.60114740541658","219.77457782432256","6439286.5","1312690","505","71.69950301739439","86.56197022948108","190.2624693376942","8606683","1001270","434"
,"98.39516102449154","118.64513127971884","193.1375762651035","11177273","4426931","1053","80.2956253613413","107.79855799048997","222.03266331658293","6439374","1313490","505","71.69132041993198","86.68839156501964","191.58635525507069","8606753","1001748","434"
,"98.57538977698836","118.86114843911515","194.21943573667713","11183497","4436352","1054","80.30271258176222","107.99397870580938","224.02264251465104","6439461.5","1313657","505","71.6949667896679","86.81452863345048","194.05289359054137","8606823","1001817","434"
,"98.78304828808719","119.07548583832954","195.15972306571118","11201722","4459207","1057","80.29367088607594","108.18800392805458","225.38646375650782","6463552","1328628","507","71.7024308218774","86.93911515402108","195.58670279283035","8626895","1012472","435"
,"98.73698019152565","119.28824684721936","196.67162359824476","11207947","4473360","1058","80.29092073658927","108.38158982840604","226.78637397938695","6475641","1336508","508","71.74298996675199","87.06310729791193","198.63537906137185","8646969","1019142","436"
,"98.75707122021566","119.50025842464338","197.8240684178375","11220170","4485535","1060","80.43394536497985","108.57465887947075","227.91404358353512","6487731.5","1338223","509","71.73672442705423","87.18479946247675","199.788522848034","8647043","1019632","436"
,"99.11927234723538","119.71177899524498","198.77565927943544","11240392","4497270","1061","80.4404221298369","108.76677175935497","229.0456504174522","6511823.5","1341526","511","71.72138571932713","87.30638825718421","201.2544757033248","8687119","1021901","438"
,"99.12069978458123","119.92050857969816","200.00521221146687","11320620","4512747","1065","80.60999425617462","108.9586778995245","230.69679260668659","6523915.5","1344274","512","71.81538100407852","87.42764109985528","203.72156013001083","8687195","1022832","438"
,"99.16322805645187","120.12874715732892","201.3836556456644","11326845","4526012","1066","80.92031339575769","109.14882675211908","231.59564264181967","6536009","1345985","513","71.79424182010085","87.54690407277238","205.65496948561466","8687271","1022864","438"
,"99.15850360087333","119.21141291825606","193.69644136613326","11333062","4539872","1067","80.94482100238663","108.3157369242979","221.9573074908329","6536101","1347193","513","71.83755706426314","86.84629169760119","192.75086929842504","8687345","1023324","438"
,"100.01879455605962","119.42579555054914","193.45348128277038","11345275","4554432","1069","81.0640997177202","108.51122603107959","224.40507169410515","6536191.5","1347944","513","71.82497659723848","86.9714549038683","194.13655936026245","8687419","1023349","438"
,"100.04415432958632","119.63574921276977","194.4605712890625","11365488","4563455","1070","81.0640997177202","108.70405263562121","225.40507169410515","6536279","1349119","513","71.82337282433816","87.0963108983385","195.17288761279738","8687493","1023377","438"
,"100.05084965204726","119.8454724661427","195.73585598824394","11371702","4569990","1071","81.06347646965615","108.89687924016282","226.90767386091127","6536365","1349658","513","71.8142126041819","87.2211412918256","196.49075215782983","8687567","1023401","438"
,"100.10361336654482","120.0545300939556","196.74705449189986","11377915","4587673","1072","81.08404824464212","109.08904021914441","228.4843415417559","6536451","1361373","513","71.84295227524973","87.34571567548194","198.39829981339415","8687641","1033475","438"
,"100.16832035163699","120.26312690407312","197.83374384236453","11398130","4599747","1073","81.06444774891638","109.28033076470136","229.92339683391467","6536535.5","1371251","513","71.8406389627077","87.46918921686593","199.54607721046077","8707717","1040244","439"
,"100.2398051361466","120.47100688666445","199.22504649721017","11404346","4606209","1074","81.09756945541895","109.47116049256292","231.42400970088926","6536620","1371418","513","71.86481681191525","87.59253475333453","202.14520202020202","8707793","1040704","439"
,"100.28829728945757","120.6774788151865","200.41971620612398","11410559","4614595","1075","81.17913789297765","109.66117098896598","233.58587370713119","6584709","1376341","517","71.85395058850949","87.71419062492","203.63647878404052","8707869","1040793","439"
,"100.32011459104515","120.88315711323315","201.79709782336752","11456777","4625839","1078","81.16488020176544","109.84928701262129","234.79280751941153","6608801","1380595","519","71.84280517968864","87.8354624817593","205.86861158432708","8727947","1041705","440"
,"100.38689863648058","121.08781137195669","202.90583804143125","11468995","4637744","1080","81.20926567916798","110.03722382939505","235.81025780930295","6608891.5","1382324","519","71.84896499592976","87.95568469829242","207.7138263665595","8728023","1042590","440"
,"100.84174620459932","121.29172320217096","203.7420589360888","11475214","4645142","1081","81.2200497465445","110.22490463633804","237.41986301369863","6608980.5","1383135","519","71.84361482857723","88.07511328435012","210.2555266579974","8728099","1042625","440"
,"100.8870405323267","121.49240930851745","205.0485772878749","11481434","4651439","1082","81.21071518509191","110.41179181280562","238.61044837515425","6609066.5","1384376","519","71.81191995359629","88.19323622027086","212.4911591355599","8728171","1043515","440"
,"100.89945956317355","121.69214817849006","206.1591784338896","11487654","4658356","1083","81.22858849042964","110.59849978239164","240.59663169519604","6609151","1385035","519","71.80501029313695","88.31051432375003","213.8202099737533","8728243","1043520","440"
,"100.93325025562372","121.89157983666573","207.3618802318094","11493873","4665726","1084","81.26990553306342","110.78395330380687","242.4322033898305","6609234","1385655","519","71.79501793773869","88.42756201838151","217.26551034022683","8728313","1043973","440"
,"101.05994133401352","122.09037147026446","208.7858906067299","11520093","4691122","1086","81.35090852130325","110.9682291800005","244.3565326985016","6609315.5","1402845","519","71.7937798350933","88.54268963928214","218.307384341637","8728383","1054307","440"
,"101.8731054600799","121.42324410889957","201.46083835405716","11520312","4698418","1086","81.3860878268485","110.36556597778286","237.13343287634044","6621397","1410266","520","71.79024559576499","88.03126668191871","206.73270440251574","8728451","1061311","440"
,"101.94358925630306","121.62154604845065","202.6102742371572","11520531","4702258","1086","81.37346913271682","110.55283560842929","238.9533487927977","6621478.5","1411032","520","72.10940868715325","88.15252039960345","211.756151142355","8728519","1061363","440"
,"101.93410594977993","121.81898370573731","203.76566125290023","11520749","4706514","1086","81.42302409788988","110.7391901166781","240.34013419142818","6669566","1415451","524","72.14773347113369","88.26823254276927","213.8854860186418","8728587","1061403","440"
,"101.96368697412538","122.01619258242457","205.07961165048545","11526962","4716874","1087","81.52485343644754","110.92483286306211","241.59042772658506","6705658","1420915","527","72.14630506528914","88.38277536287146","215.2750333778371","8768659","1063210","442"
,"102.10797840431914","122.212562596914","206.27706757109314","11533175","4723965","1088","81.61688028870084","111.10966216731488","243.87004864489228","6717751.5","1423730","528","72.15492311223319","88.49701314217444","216.55922373410664","8768731","1064110","442"
,"102.18460471129892","122.40743282747401","207.47745149449398","11545387","4735853","1090","81.62058887541585","111.29255954650601","245.28302675585283","6729842","1427137","529","72.15024955538982","88.61097130074481","217.78914451641725","8768801","1064565","442"
,"102.23078619125614","122.60133709550318","208.7975233829535","11571598","4749411","1092","81.90723055934515","111.47497394443174","247.0338648229152","6741932.5","1429433","530","72.15508052037366","88.72477693891558","219.93177212339563","8768869","1065042","442"
,"102.22088264920674","122.79430082106815","210.12059173160745","11571804","4759651","1092","81.9380626798255","111.65512595643001","249.56285632839226","6754023","1431825","531","72.18361040373115","88.83766745468873","222.42141230068336","8768937","1065078","442"
,"102.24580935308363","122.9867561453011","211.43038981702466","11572006","4766912","1092","82.00913129318855","111.83347314369963","252.48187202080024","6766115","1433818","532","72.16911238879831","88.94926154706525","223.88013698630138","8769005","1065093","442"
,"102.26662267471092","123.17847428760264","212.73453093812375","11592209","4782045","1093","81.99494233022882","112.00945626477541","253.79502386807465","6766207","1448766","532","72.18446546452148","89.06060143877576","225.9433962264151","8769073","1073637","442"
,"102.30248831152531","123.36950608810595","214.24698795180723","11598409","4794647","1094","82.0941187344034","112.18518518518519","255.15116279069767","6778299","1455608","533","72.17502857142857","89.17107704822186","227.2675731735423","8769141","1079734","442"
,"102.4974473016569","123.55939398561225","215.28318942255802","11604609","4801262","1095","82.1303129234939","112.36007524339713","256.206811235628","6790392.5","1457390","534","72.16414415443487","89.28137471720176","229.00185142328164","8769209","1079789","442"
,"102.53655940903968","123.7478075192557","216.43458260046003","11604808","4805783","1095","82.1805017524442","112.53473652100969","258.449141347424","6838492","1462392","538","72.15757489300998","89.39121482498284","231.22569363487992","8809279","1082070","444"
,"102.53289103085686","123.93568723150055","217.54299255247122","11625007","4812432","1096","82.18892337953714","112.7079234347594","259.6939135548368","6838591.5","1464914","538","72.14607927003136","89.5002414906327","233.0653548840478","8809349","1082968","444"
,"102.54314577925125","124.12341442334579","218.795139831659","11631205","4820738","1097","82.16956495022735","112.88083072777651","261.07421587395083","6838691","1465164","538","72.12816640547086","89.60875975495055","235.16140433553252","8809419","1082976","444"
,"102.54351359799938","123.42588526286565","211.967107849561","11631402","4824937","1097","82.17205060492539","112.24880745059438","252.08362863217576","6838787.5","1466382","538","72.1224931631723","89.07808990181974","221.84901483285367","8809485","1083901","444"
,"102.70366439852675","123.61848514676561","212.9831201371489","11637598","4830857","1098","82.26784289659405","112.42686958935917","253.21959891907267","6838882.5","1467121","538","72.175321906711","89.19209510108276","225.02702702702703","8809551","1083918","444"
,"103.26077358373236","123.80987355190429","213.4142646467355","11649796","4838759","1100","82.28896183580808","112.60432598874334","254.26761565836298","6838974.5","1468390","538","72.15989090599165","89.30415688649958","226.77204884667572","8809617","1083957","444"
,"103.48107319193863","123.99813230357638","214.0667295767053","11649993","4844863","1100","82.32224264705883","112.78163095328235","256.19596046411687","6839066.5","1468744","538","72.15527526845065","89.41576436738093","227.91378139850644","8809683","1084015","444"
,"103.58663688814443","124.18535625047323","215.13002844372207","11662190","4860787","1102","82.3177000367602","112.95782539562353","257.31689838039273","6839155.5","1480950","538","72.20637802871248","89.5272961308397","230.06857142857143","8829749","1100910","445"
,"103.77590741714887","124.37169682743999","216.49904162102956","11694391","4879258","1105","82.36432945499081","113.13391888140127","258.5003591438012","6839244.5","1490746","538","72.23699356411782","89.63771737210065","231.72758620689655","8849817","1104837","446"
,"103.78714586168502","124.55604351227885","217.68116339689945","11706594","4890280","1107","82.34425778022583","113.30960854092527","260.0769230769231","6851332","1493056","539","72.221567572161","89.7475076348401","234.03566465956462","8869887","1106222","447"
,"103.79099817614146","124.7400116100048","218.9302805280528","11712796","4899017","1108","82.3911767403467","113.48481865677293","261.6263020833333","6923427","1500861","545","72.21857474650201","89.85649024507205","235.17265353418307","8889959","1107653","448"
,"104.22319036916161","124.92355064233614","220.06062727527302","11712993","4906796","1108","82.50737382064669","113.6592715983948","263.16812227074234","6923522","1504310","545","72.19707863896281","89.96539713788142","237.1082654249127","8910033","1109065","449"
,"104.23828413284133","125.10380858635573","221.66032953105196","11719191","4911906","1109","82.5221517056203","113.83266449610055","264.70425003651235","6923615.5","1504924","545","72.26887765191107","90.07379924787361","240.35765040265278","8930109","1110485","450"
