"[all run data]","average_travelling_time","final_average_travelling_time","average_travelling_time_remaining","expenses","number_of_messages","count buses","total_flexbus","total_fixedbus","total_idle","average_travelling_time","final_average_travelling_time","average_travelling_time_remaining","expenses","number_of_messages","count buses","total_flexbus","total_fixedbus","total_idle"
,"82.68256162174615","108.10149238154874","206.3694748772195","9045214","2227699","752","11","58","683","63.070325305762196","92.80014610728449","236.6149303452453","5776658","646227","304","1","42","261"
,"83.06526806526807","108.30867772907536","207.01982462828823","9045316.5","2227849","752","11","58","683","63.143544279920775","92.97244834063869","239.52047860101243","5776741","646279","304","1","42","261"
,"83.09440582371458","108.51398455437278","208.49195607763025","9057414.5","2232668","753","11","58","683","63.13676770849694","93.14253287413901","241.25997227783768","5776824","646347","304","1","42","261"
,"83.09833218650677","108.71832602796911","209.84594698424894","9057511","2234441","753","7","59","687","63.13289151328601","93.3119390523899","242.3613251155624","5776907","646439","304","1","42","261"
,"83.97983857791719","108.92206741807556","208.73203883495145","9057604.5","2236057","753","6","59","688","63.13142857142857","93.48126695888124","243.7005248533498","5776990","646498","304","1","42","261"
,"83.98214285714286","109.12361719891463","210.1929573804574","9057695","2258645","753","4","59","690","63.1510250141057","93.65028177833437","246.06442577030813","5777073","653545","304","1","42","261"
,"83.9683616556313","108.28473227206946","202.04516610675626","9057781","2272273","753","2","59","692","63.14412409902852","92.92572875749431","233.9686118479222","5777154","658817","304","1","42","261"
,"84.0730326108182","108.49242815794913","203.63425345043916","9057865.5","2273160","753","0","58","695","63.14210955126598","93.1010957204879","235.02844929245282","5777233","659207","304","0","42","262"
,"84.07227896688569","108.69839259871821","204.87767161176765","9189966.5","2289913","764","0","57","696","63.166901474593786","93.27641099855282","236.64914877868245","5777312","659336","304","0","41","263"
,"84.07915095566246","108.90394356005788","206.18608169440242","9238073.5","2304465","768","11","57","696","63.164543092383305","93.45097684515196","237.71168369613505","5777391","659432","304","0","41","263"
,"84.06743581410464","109.10892598718213","207.3239969719909","9250180.5","2309950","769","15","57","696","63.15974590856463","93.62549100682241","239.09704703962012","5777470","659474","304","0","41","263"
,"84.05822529811223","109.31375335952036","208.46874605379466","9250277","2316371","769","15","57","697","63.16007379843022","93.79964337399214","240.671728450201","5777549","659526","304","0","41","263"
,"84.1969510616261","109.51839983460823","210.81730769230768","9250370.5","2318056","769","9","56","704","63.1564258032254","93.97322720694646","242.13955223880598","5777628","659643","304","0","41","263"
,"84.44617522541448","109.71997105643995","211.5902231394299","9274464","2322851","771","7","56","706","63.165375484193426","94.14637171800703","243.52513464991023","5777707","659713","304","0","41","263"
,"84.46210237364767","109.9203276824478","212.8882421420256","9298557.5","2329193","773","5","58","708","63.221632920475464","94.3191027496382","245.36685232575644","5777786","659763","304","0","41","263"
,"84.44739645543467","110.12011577424023","214.1469102215313","9310651","2359136","774","4","59","710","63.248949481744326","94.49077424023154","248.28512711219363","5797867","669248","305","0","41","263"
,"84.58878534807984","110.31959375646062","215.18391253416635","9310741.5","2363192","774","3","60","711","63.24890286034424","94.66053338846392","249.34170854271358","5797946","671526","305","0","42","263"
,"84.82082581808812","110.51814140996485","215.8395658995816","9310832","2363323","774","1","60","713","63.24383109811121","94.83024085176763","250.593535599939","5798025","671594","305","0","41","264"
,"84.81475636855495","110.71578457721728","216.91563113145847","9394933","2374418","781","1","60","713","63.24445412401605","94.99974157535662","251.70480549199084","5818104","672572","306","0","41","264"
,"84.8214836718951","110.9133502170767","218.95055379746836","9443038.5","2387067","785","8","60","713","63.27936478397072","95.16913892908828","255.45003872966691","5838185","673595","307","1","40","265"
,"85.0742774566474","111.10933946661153","219.4057702488089","9443144","2390408","785","12","59","714","63.425994563874475","95.33595203638619","259.80379746835445","5838266","673955","307","1","41","265"
,"85.04758848634599","110.26453495814239","210.7625981261079","9443246.5","2392292","785","12","59","714","63.41529295548558","94.60689690484115","247.1624418779061","5858349","674612","308","1","41","265"
,"85.37658015169457","110.46673152249046","211.79843869976963","9455344.5","2397306","786","10","59","716","63.49101390301797","94.7775786590205","249.0401691331924","5878434","675614","309","1","42","265"
,"85.53610091010698","110.66677760426","213.2633617350891","9467442.5","2400627","787","6","60","720","63.61276621937708","94.94710836896137","250.93499771654743","5878519","675973","309","1","43","265"
,"85.5387119422991","110.86508281918026","214.5668435356542","9467536","2403858","787","5","61","721","63.65739376074674","95.11528122679911","253.90374249191436","5878604","676034","309","1","43","265"
,"85.84670791686499","111.06290161542204","217.37543069175723","9479628","2426831","788","2","61","724","63.682751854804096","95.28150840992294","256.25174608101815","5878689","683409","309","1","43","265"
,"85.82907500158498","111.25608663372674","218.99201596806387","9479718.5","2439655","788","0","62","726","63.719692562084695","95.44645554389288","258.2361024359775","5898774","688147","310","1","43","265"
,"85.97195611622246","111.44847802155603","220.8710979547901","9479806","2441403","788","0","61","727","63.71661716525307","95.6104042395228","259.31255857544517","5918861","689178","311","0","44","266"
,"85.97401940642878","111.63874452778987","222.0440582053355","9563901","2454180","795","0","59","729","64.02416854137533","95.77430173318655","266.12550672936595","5918946","689906","311","0","45","266"
,"86.00672688226376","111.82875502419293","223.36393132350952","9660003.5","2474945","803","6","58","731","64.01884555761573","95.93218299582703","267.31791626095423","5919031","689932","311","0","44","267"
,"86.04195848318506","112.01812549601905","224.84652994703245","9660104.5","2482235","803","13","56","734","64.01610697462392","96.08993625355214","268.530701754386","5919116","689995","311","0","44","267"
,"86.12539717494573","112.20662553442052","227.18023095958208","9672202.5","2486383","804","12","56","735","64.02035739206941","96.24753590537877","271.38524590163934","5919199","690350","311","0","44","267"
,"86.13568486906222","112.39284708532807","228.5630170987314","9672296","2489663","804","9","57","738","64.03910817606253","96.40370190215305","273.996694214876","5919282","690396","311","0","43","268"
,"86.45761063889847","112.57850541460792","229.60142100863752","9672386.5","2491389","804","6","57","741","64.03815406976744","96.55858784977343","275.454033460328","5919365","690408","311","0","43","268"
,"86.65314160675211","112.76226927114001","231.88290199406023","9672475.5","2492401","804","4","57","743","64.04612590799032","96.71314098461382","276.97209765819633","5919446","690759","311","0","43","268"
,"86.78778906688275","112.94329382248279","234.26236559139784","9672563","2514435","804","3","57","744","64.04292845257903","96.86728450372495","278.5214785214785","5919525","700411","311","0","42","269"
,"86.83680587997135","112.32245354482829","226.50622406639005","9672647.5","2529764","804","2","57","745","64.04292845257903","96.33541777879458","267.1998726925525","5919604","703571","311","0","41","270"
,"87.05702736318408","112.50624062635045","227.51190973673212","9684732","2532213","805","1","56","747","64.03211466932777","96.49515747731259","268.7105263157895","5919681","703935","311","0","41","270"
,"87.05795479277431","112.68873128447596","228.56647157190636","9744824","2541248","810","0","57","748","64.25765651820399","96.6545412948982","273.0954011741683","5979764","705877","314","0","40","271"
,"87.07941980370232","112.87114568240169","230.12347753044938","9828926.5","2556860","817","5","57","748","64.25528455284552","96.81041714329291","274.2104747919726","5979847","706839","314","3","40","271"
,"87.98749264728646","113.05272121812959","229.08994032395566","9829029","2562720","817","12","57","748","64.25162572254335","96.96621673148783","275.4360607545321","5979930","706885","314","3","40","271"
,"87.99758805157859","113.23162764686444","230.80928571428572","9829130","2563697","817","12","57","748","64.29770740061898","97.12186379928315","278.4488279960383","5980011","707252","314","3","40","271"
,"88.00922754065982","113.40956811306846","233.0726643598616","9829228","2565435","817","11","57","749","64.29801423979332","97.27585856274943","279.6594514210178","5980090","707616","314","2","40","272"
,"88.2158038817631","113.58588169501004","235.3835676625659","9829320","2568873","817","9","57","751","64.31248874211948","97.42970080581611","281.4010615359098","5980167","707936","314","1","40","273"
,"88.30661347245665","113.75944990975876","237.55789161978086","9829410.5","2570011","817","7","55","755","64.306059969385","97.58295838735097","282.68897376286947","5980244","708000","314","0","40","274"
,"88.28740917869953","113.93113703957904","239.40625","9829496.5","2596004","817","6","55","756","64.33429299745089","97.73603802841963","284.55205205205203","5980319","718006","314","0","40","274"
,"88.33278176135319","114.10195988713491","240.5234899328859","9829578","2604600","817","3","55","759","64.31975419664269","97.88840590762348","286.1856497742097","5980394","719355","314","0","39","275"
,"88.32861996143605","114.27240143369175","242.43429342934294","9829659.5","2604701","817","0","55","762","64.36243077383625","98.0403924858283","288.6279069767442","5980469","719414","314","0","39","275"
,"88.34490039474892","114.44185159765118","243.49324324324326","9937754.5","2619718","826","0","55","762","64.35688210652305","98.19123516103612","290.227572225038","6000546","720104","315","0","39","275"
,"88.50279227318502","114.61114924121101","245.8310502283105","10009857","2637976","832","9","55","762","64.35624308069777","98.34169653524492","291.2693477526191","6020625","721103","316","1","39","275"
,"88.49917612596118","114.77815907877678","246.92096847875743","1.00099595E7","2643044","832","15","54","763","64.33804754073853","98.49213248938712","293.29657278588394","6020704","721463","316","2","39","275"
,"88.48432692600603","114.12697811766488","239.02619958787164","10022056","2649051","833","15","54","763","64.3263695866583","97.93988036647232","281.4576436222006","6020783","721522","316","2","39","275"
,"88.51985285175726","114.2984528406653","241.3067320552831","10034151","2653412","834","11","54","768","64.3258218768679","98.09540395244946","282.495861061516","6020860","721886","316","2","39","275"
,"88.59122247532271","114.46828701950986","242.70878136200716","1.00342415E7","2656995","834","9","55","770","64.31716206123973","98.25090229928573","284.0754962577286","6020937","721974","316","1","39","276"
,"88.86233970958256","114.63728830670604","243.8010250226108","1.00463275E7","2662104","835","6","55","773","64.31439495773218","98.40602205900912","285.162109375","6021010","722674","316","1","39","276"
,"88.8694229895502","114.80472476716892","245.42234332425068","1.00464075E7","2691812","835","4","54","777","64.31122128968669","98.56109134045077","286.3232899022801","6021083","729430","316","0","38","278"
,"88.91616259375756","114.97145453168774","247.3565655025164","1.00464875E7","2699693","835","1","53","781","64.30591535844326","98.716059665329","288.2600163532298","6041158","735044","317","0","38","278"
,"88.92970048659595","115.13694757830443","248.8457300275482","10046566","2700758","835","1","53","781","64.43222963315864","98.87039701168572","291.45088620175585","6041233","735424","317","0","39","278"
,"88.92039139888863","115.30186012468135","250.50729758795515","10178661","2719371","846","1","52","782","64.42948584357974","99.0227657050554","292.65434350132625","6081312","736746","319","0","39","278"
,"88.95196572428567","115.46614169253678","252.1190182154986","10202759","2732105","848","12","52","782","64.41977878211227","99.17500820272078","295.34747036233097","6101393","738114","320","1","40","278"
,"88.95561050631767","115.62964084702557","253.55495356037153","10202857","2733877","848","14","52","782","64.41813100228941","99.3261654173292","296.3952905811623","6101474","738512","320","2","40","278"
,"89.18863492637095","115.79268569697888","254.5289990645463","10202952","2735705","848","14","52","782","64.7548583955445","99.47729739279674","300.3222506393862","6101553","738909","320","2","40","278"
,"89.35708713394143","115.95456954645263","257.8159860162085","10215041","2741826","849","12","52","784","64.74508410329305","99.62532495393857","301.86160943106097","6101632","738992","320","2","39","279"
,"89.44549238001137","116.11339945988239","260.2637415621987","10215127","2744480","849","7","53","789","64.74396635967899","99.77304964539007","302.90857826384143","6101711","739039","320","2","39","279"
,"89.4290671932029","116.2704373943111","262.0968523002421","1.02152085E7","2747207","849","5","53","791","64.73723945997158","99.92074909770072","304.2326775021386","6101788","739373","320","2","39","279"
,"89.4732628308538","116.4267938719366","264.20448999511956","10215287","2770926","849","2","53","794","64.95171477480669","100.06827187602534","308.3899634082593","6101865","750819","320","1","39","280"
,"89.66123020960673","115.83060835548423","255.29010884997635","1.02153655E7","2783002","849","0","53","796","64.97946781521034","99.5672802046241","296.6304347826087","6101942","752330","320","1","39","280"
,"89.74248875919363","115.98956818295802","257.01429706115965","10215444","2783127","849","0","53","796","64.97401409904728","99.71723757460254","297.855230125523","6102019","752425","320","1","39","280"
,"89.75971689416242","116.14742464516776","259.09902415613504","10347539","2802014","860","0","53","796","64.96517559637897","99.8670695621646","299.2958927074602","6122096","753494","321","1","39","280"
,"89.95953208040142","116.30417774211345","260.4886235275133","10383637","2817599","863","11","53","796","65.02737344569509","100.01665078489393","300.92676767676767","6162177","755159","323","1","39","281"
,"89.9578922397177","116.45957670896233","262.66125101543463","10383735","2820293","863","14","52","797","65.02601726627184","100.1656050955414","301.97423808722004","6162256","756131","323","3","39","281"
,"89.95168222913888","116.61392246351372","264.0327201692984","10383833","2820342","863","14","52","797","65.02291335336042","100.31453432970561","303.5919986495611","6182337","756789","324","2","39","282"
,"90.07956225968648","116.76796730026581","266.47181938035595","10383925","2823920","863","14","52","797","65.01563512160651","100.4630874166207","304.95638945233264","6182414","757764","324","2","40","282"
,"90.09024908511392","116.92013140077236","269.5890890890891","10384017","2824038","863","10","52","801","65.01436857756971","100.61143989166959","306.00422654268806","6182491","757867","324","0","40","284"
,"90.07959334020923","117.07043984151663","272.19030792529026","1.03841045E7","2826650","863","10","52","801","65.11030103480715","100.75976729023522","308.62640736949845","6182568","757930","324","0","40","284"
,"90.17595454679267","117.21946938161392","273.6842105263158","1.03841905E7","2843593","863","7","52","804","65.1408670095518","100.90676563518733","309.8231676063557","6182643","764553","324","0","40","284"
,"90.27559031964007","117.3676463212799","275.29483903934596","1.03842705E7","2857467","863","6","52","805","65.13053825361382","101.05353829178996","311.3440602533379","6182718","768554","324","0","39","285"
,"90.26735784774436","117.51487035458148","277.64408233276157","1.03843475E7","2859314","863","3","51","809","65.13249155777419","101.20003510707659","313.13601236476046","6202795","769248","325","0","39","285"
,"90.30340211935304","117.6610662520688","279.04543107898814","1.04204275E7","2865418","866","2","50","811","65.16829561797422","101.346055469181","314.60926468055794","6202872","769643","325","0","40","285"
,"90.32532911132613","117.80678569637394","281.22405129093744","1.05165195E7","2881913","874","4","50","812","65.19005745104936","101.49167460755304","317.42849704963555","6242953","771059","327","0","40","285"
,"90.32085373361869","117.95150208134811","282.3166926677067","1.05166115E7","2888915","874","12","50","812","65.22152936354587","101.63616530417774","320.09265734265733","6243034","771782","327","1","41","285"
,"90.39660778627295","117.30195775630169","271.0998170021627","10516702","2889966","874","12","50","812","65.29034992837724","101.09512304473448","308.2513044941929","6243115","771814","327","1","41","285"
,"90.37849865323808","117.45167878848261","272.7760347129506","1.05167865E7","2893610","874","11","50","813","65.27907792093961","101.24310052804623","310.13713899679107","6243196","771841","327","1","41","285"
,"90.36963899128196","117.60092657168477","274.6216895742541","10516871","2893730","874","7","50","817","65.27101466207138","101.3905798545382","311.6395939086294","6243277","771867","327","1","41","285"
,"90.48521332554061","117.74952675102122","276.1356275303644","1.05169525E7","2895571","874","7","50","817","65.28868717529625","101.53778519477932","313.54128440366975","6243358","771883","327","1","41","285"
,"90.47322289420633","117.89718043240012","277.4244215504138","10517028","2924244","874","6","49","819","65.29827219486612","101.6843927468367","316.99845546593446","6243439","781127","327","1","41","285"
,"90.49982484820177","118.0446597588921","279.1899185336049","1.05171005E7","2934732","874","3","48","823","65.35880263234523","101.82953073627579","318.55080950740614","6243518","783737","327","1","41","285"
,"90.62814758685008","118.19141675799541","281.2460589444825","10517173","2935002","874","1","48","825","65.66633798323714","101.9741456610541","323.8898888300688","6243595","784128","327","0","41","286"
,"90.61960635881907","118.33677891800339","283.4136504653568","10649262","2954397","885","1","48","825","65.6740794433169","102.11529839593504","325.25344644750794","6283676","785521","329","0","40","287"
,"90.60581540879588","118.48129421141775","284.86168192022103","10673354","2967624","887","12","48","825","65.66869600510233","102.25622696024709","326.4699327909445","6283757","786244","329","2","40","287"
,"90.86277130487841","118.62553551858124","286.35229453847495","1.06734445E7","2970360","887","14","48","825","65.66188405797101","102.39705589319517","327.7885977337111","6283838","786280","329","2","40","287"
,"90.85068556820822","118.76828235528545","287.6640461215933","1.06735305E7","2973130","887","13","48","826","65.6557519559548","102.53773537909734","329.29106065980847","6283917","786660","329","2","40","287"
,"90.84927687750479","118.91085483710272","289.0169758487924","1.06736135E7","2975079","887","12","46","829","65.641843355347","102.67816578658962","331.03271692745375","6283996","786682","329","1","40","288"
,"90.91934781978009","119.0531782405101","290.81299524564184","1.06736935E7","2976966","887","10","46","831","65.81228501228502","102.81824748430806","334.3641274986494","6284071","787399","329","1","40","288"
,"91.27190262280828","119.19462986948291","290.93248272195643","1.06737675E7","2980584","887","8","46","833","65.80747998497067","102.95656072531634","335.5876734546765","6284144","787759","329","0","39","290"
,"91.38760565010999","119.33518481618013","292.7517857142857","10673840","3010116","887","4","46","837","65.79877484974573","103.09477433496065","337.0803249097473","6284217","794372","329","0","38","291"
,"91.39089200520456","118.72649191851687","282.27837001375514","10673911","3021778","887","3","46","838","65.7958393527882","102.58629736887701","323.4650319461233","6284290","800704","329","0","38","291"
,"91.47604461654048","118.87044875126853","283.4616048317515","10673982","3021864","887","2","46","839","65.77995611249061","102.72963540506423","325.6327379920236","6284363","800735","329","0","38","291"
,"91.46017852500216","119.01388579490607","284.9216804979253","1.07940665E7","3040685","897","2","46","839","65.77689334948376","102.87237939654959","328.46621267679416","6324438","802479","331","0","38","291"
,"91.44831470409844","119.15705056805524","286.19366562824507","10842157","3056834","901","11","46","840","65.79293846375559","103.01413331353184","330.335436382755","6344515","803817","332","2","37","292"
,"91.45791886515008","119.30006683002895","289.17890870933894","10842246","3061414","901","15","46","840","65.79293846375559","103.15536744139996","331.335436382755","6364594","804876","333","3","37","292"
,"91.43447937980922","119.44159798024802","290.87635917222025","1.08423275E7","3065986","901","14","46","841","65.79116257633368","103.29660156926809","333.32717678100266","6364671","805635","333","3","38","292"
,"91.50493823605632","119.58273310066582","292.4998236953456","10842406","3067829","901","11","44","846","65.81986129895543","103.43731590802207","335.8079646017699","6364748","805663","333","2","38","293"
,"91.85856436213045","119.72312566520631","292.85077278379816","1.08424785E7","3071441","901","9","44","848","65.83295477415831","103.57716393158586","338.1681494661922","6364823","806033","333","2","38","293"
,"91.83766700186754","119.86245389965595","295.1660114367405","10854551","3074177","902","5","44","852","65.8345112911567","103.71626939927229","340.37533512064346","6364898","806047","333","1","38","294"
,"92.01245444371108","120.00096532264052","296.60694994598487","1.08546205E7","3096298","902","4","45","853","65.82109736139424","103.8547560703943","342.5924264178033","6364971","816169","333","1","38","294"
,"92.14722413397568","120.13843716739684","297.68204015192623","1.08546885E7","3111231","902","2","45","855","65.81875340931929","103.99267344867701","343.7064631956912","6385046","817731","334","0","38","295"
,"92.14032170198125","120.27529021558873","298.91165821868213","10854755","3112181","902","1","45","856","65.95948387096774","104.13054132323457","346.0309446254072","6385121","818111","334","0","39","295"
,"92.14032170198125","120.41201950446771","299.91165821868213","1.10228425E7","3137597","916","0","45","857","65.95724976345443","104.26732011583871","347.14645184648805","6385196","818135","334","0","39","295"
,"92.10883768913342","120.5487487933467","301.8283378746594","11022930","3150375","916","14","45","857","65.95573140661735","104.40404940471771","348.2069527430744","6425275","819528","336","0","39","295"
,"92.0859303391384","120.68500779683671","303.58535252322827","11023016","3151426","916","14","45","857","65.95126286517015","104.54075394173411","349.38858695652175","6425354","820271","336","2","39","295"
,"92.40875557588929","119.78023164507263","286.3918685121107","11023096","3155248","916","13","45","858","65.9415759312321","103.77579014526894","330.4104579630895","6425433","820316","336","2","39","295"
,"92.38655654311108","119.92206517471536","288.16646415552856","1.10231715E7","3158055","916","9","45","862","66.04117260493157","103.91939045936395","335.35564053537286","6425510","820669","336","2","39","295"
,"92.36241572391727","120.06343246957205","289.7562630480167","1.10232455E7","3159008","916","6","45","865","66.03599691455018","104.06056144483706","336.57453470168724","6425587","820743","336","1","39","296"
,"92.40209600502584","120.20448076168041","291.03035060177916","1.10233165E7","3160983","916","5","45","866","66.0212389380531","104.20163427561837","338.94145403705","6425662","821164","336","1","39","296"
,"92.59908701854494","120.34516097369455","291.89933356716944","1.10233845E7","3193314","916","3","45","868","66.0210658521965","104.34204456223007","340.0856793145655","6445737","829807","337","1","38","297"
,"92.60322755395889","120.48508048684727","293.6809297411516","1.10234525E7","3194850","916","1","45","870","66.22691848228","104.48238123282293","345.9159814086521","6445812","835204","337","0","39","298"
,"92.58656861068354","120.62443561052218","295.1031746031746","1.10235205E7","3194932","916","1","45","870","66.21404606198465","104.6196505692972","347.59835184521677","6445887","835249","337","0","39","298"
,"93.39876532673324","120.76356988614056","293.5008034279593","11035590","3196843","917","1","45","870","66.2086365703889","104.75662544169612","348.9352582496413","6465962","836336","338","0","39","298"
,"93.39800386715196","120.90101099332549","295.1147922636103","1.11796775E7","3220061","929","2","45","870","66.22090875507942","104.89345308205732","350.6202121920518","6506039","838420","340","1","38","299"
,"93.37667651739032","121.03803494307027","297.1205035971223","11179765","3231176","929","14","45","870","66.21688355969768","105.0299126423243","351.7992083483267","6506116","839151","340","2","38","300"
,"93.40332386363636","121.17446996466431","298.24513688760806","11179851","3232180","929","14","45","870","66.8686963177141","105.16629858657244","352.9287671232877","6506193","839189","340","2","38","300"
,"93.3916205084505","121.31070867687475","299.50405624661977","11179934","3234065","929","13","45","871","66.84952693898363","105.30064782096584","355.3651376146789","6506268","839584","340","2","38","300"
,"93.46286573771887","121.44682469572045","301.2447869446963","11180014","3236040","929","11","45","873","66.8344892008945","105.43438358853554","357.7926267281106","6506343","839625","340","1","38","301"
,"93.51458073300806","121.5821554770318","302.48","1.11800925E7","3237114","929","9","45","875","67.56999661170093","105.5675058892815","358.763868065967","6506416","839972","340","1","38","301"
,"93.49543417843572","121.71711817824892","303.9836065573771","11180165","3277011","929","8","45","876","67.56020203730354","105.69844424813506","361.089779785432","6506489","851534","340","1","37","302"
,"93.68423137876387","120.78776969667486","287.62857142857143","11180236","3283283","929","4","45","880","67.57605935789653","104.90467271533166","339.4704324801412","6506560","854315","340","1","37","302"
,"93.65898161244696","120.92824304930554","289.2548168720708","1.11803055E7","3284382","929","3","45","881","67.60444394315363","105.0424703850551","341.15884540463964","6506631","854396","340","0","37","303"
,"93.6471985745397","121.0683758604753","290.5651720542231","11192375","3287325","930","2","45","882","67.60143231736544","105.17983021575733","342.3231750531538","6606712","857962","345","0","37","303"
,"93.62064968477002","121.2083384009146","292.20905923344947","11348464","3312686","943","2","45","883","67.60143231736544","105.31711707328938","343.3231750531538","6606793","859740","345","5","37","303"
,"93.60296195805778","121.34796039989297","293.69959853377554","1.13485515E7","3325890","943","15","45","883","67.74027472836795","105.45440393082143","346.35273052820054","6606874","859787","345","5","37","303"
,"93.7718778229449","121.48731483058063","295.12519781958855","11348639","3325949","943","14","45","884","67.73976377952756","105.5902556493396","349.06251125923256","6606951","860553","345","5","37","303"
,"93.84502115655853","121.6256476368855","296.59194488606255","11348725","3326974","943","14","45","884","67.73009446693658","105.72528033859551","350.53057910878584","6607028","860595","345","3","37","305"
,"93.92985272169187","121.76334800904867","299.2625","1.13488065E7","3329872","943","13","45","885","67.72410884965703","105.8601104327309","351.7732442679184","6627107","861388","346","3","37","305"
,"93.9094620083894","121.89956459341782","300.7593917710197","1.13488835E7","3332754","943","10","45","888","67.71029928340593","105.99484322930603","353.53040173724213","6627182","862443","346","3","38","305"
,"94.01178157687549","122.0355379338863","302.7068685776095","11348956","3360158","943","7","45","891","67.70468912426601","106.12925980881029","354.98097136643713","6627255","874078","346","1","38","307"
,"94.02307735552057","122.17046532558196","304.08672086720867","1.13490255E7","3370605","943","4","45","894","67.69509283447094","106.26348179319403","356.4600725952813","6627328","875844","346","0","38","308"
,"94.00098264922231","122.30510082459682","306.8361551064992","11349092","3372640","943","2","45","896","67.673601167916","106.39750918245726","358.54588492352514","6627401","875881","346","0","38","308"
,"93.99806288601908","122.43871469922891","307.9326170096522","11457172","3389727","952","1","44","898","67.6663298245614","106.53109873269928","359.9112285818447","6687480","878010","349","0","38","308"
,"94.03502862916807","122.57227992508088","309.00455954769285","1.15052565E7","3406928","956","10","44","898","67.65216049382715","106.6645423366009","361.804788886858","6707561","879801","350","3","38","308"
,"93.99798064787548","122.70565055581231","311.31048387096774","1.15053395E7","3411771","956","13","44","899","67.63198631481534","106.79762107465156","363.96184886280264","6707640","880533","350","4","38","308"
,"93.9848862967221","121.78084305970869","293.5452196382429","11505421","3412872","956","12","44","900","67.6252348240572","106.0096701070705","342.9188350853007","6707717","880882","350","4","37","309"
,"93.98917918815879","121.92083051991898","294.8286749482402","11505498","3415861","956","11","44","901","67.69587845211115","106.14960933732034","347.0340373538139","6707790","881605","350","3","37","310"
,"94.24608751644783","122.06060094530723","295.87441294138114","11505572","3417832","956","8","44","904","67.73068105569224","106.28776405903348","349.2368421052632","6707863","881661","350","1","37","312"
,"94.21569285874189","122.19923796662486","297.66189811584087","11505640","3421695","956","6","44","906","67.72123770125224","106.42521944632006","350.69184820801127","6707936","881733","350","1","37","312"
,"94.17310971348707","122.33746503327868","300.3232039346566","11505705","3448961","956","2","44","910","67.94912226842678","106.56248191376483","353.0042575838212","6708007","891961","350","1","37","312"
,"94.72124424605943","122.47475161570368","300.3953405655344","1.15057685E7","3465625","956","1","43","912","67.94059378313521","106.69841805729719","354.41296625222026","6708078","895932","350","0","37","313"
,"94.7225811842032","122.61035014951288","303.64239482200645","11505832","3465856","956","0","43","913","67.93427583514584","106.83418539596798","356.67980734926863","6708149","895986","350","0","37","313"
,"94.72815074593632","122.74447766952831","305.4359205776173","11685918","3494794","971","0","43","913","67.92784654845545","106.96937397511334","358.03035714285716","6748224","897470","352","0","37","313"
,"94.84377608369039","122.87807465997878","306.21769815418025","1.16980055E7","3511233","972","15","43","913","67.90621780413778","107.10441786437735","361.5202520252025","6788303","899631","354","2","37","313"
,"94.81755986316989","123.01133404070609","307.96407185628743","11698093","3512248","972","16","43","913","67.89891425389754","107.2383765795312","362.9379956741168","6788380","900735","354","3","38","313"
,"94.79776499040948","123.14423169673","309.7142857142857","11698176","3515267","972","16","43","913","67.90943994658208","107.37216648982348","365.09773755656107","6788455","901106","354","2","38","314"
,"94.81592177995056","123.27674351307031","311.69544539967075","1.16982545E7","3518292","972","13","43","916","67.97965762561138","107.50540175557056","367.85886214442013","6788530","901180","354","2","37","315"
,"94.74871012482663","123.4085801099643","315.10409745293464","1.16983315E7","3519380","972","10","43","919","67.95849758480928","107.63764830712839","371.0912596401028","6788603","901606","354","2","37","315"
,"94.7299703264095","123.53923507282724","316.5956738768719","1.16984025E7","3523365","972","9","43","920","67.93508655126497","107.76897848943764","373.7011070110701","6788676","901610","354","2","36","316"
,"94.71434116048904","123.66967300086814","318.1934408004447","1.16984705E7","3552277","972","5","43","924","67.93400649116481","107.89968168226102","374.7647167374054","6788747","913701","354","2","36","316"
,"94.79294104609929","122.98423687803943","304.1848769258013","11698537","3568046","972","3","43","926","67.93021385182925","107.31866420717246","357.89191564147626","6788816","917108","354","1","36","317"
,"94.75667894022868","123.11951704477397","306.34898612593383","11698602","3569097","972","2","43","927","67.94719334719335","107.4549744867403","359.909315455187","6788885","917158","354","0","36","318"
,"94.75237383384547","123.25419830869846","307.4519572953737","11746673","3576957","976","1","43","928","67.93449527556874","107.59075773183528","361.7133003183587","6788954","917249","354","0","36","318"
,"94.73365429844222","123.38883166039815","309.25615851481615","11842756","3596634","984","5","43","928","67.93449527556874","107.72620559135663","362.7133003183587","6869029","920477","358","0","36","318"
,"95.00232166054006","123.5230338020746","310.0512405609493","11842839","3604585","984","13","43","928","67.92467935399873","107.861653450878","364.29836995038977","6869104","921904","358","4","35","319"
,"95.00687845303868","123.65627769925497","311.75861446869925","1.18429205E7","3605662","984","13","43","928","67.91300013844663","107.99686174927533","366.21588486140723","6889181","922654","359","4","35","319"
,"95.00278990111043","123.78906643029968","312.86356253383866","1.18429975E7","3608659","984","12","43","929","67.91170118507033","108.13168674987423","367.2772347609739","6909258","924154","360","4","36","319"
,"94.98790389395195","123.92180724911961","314.27598048075185","1.18430715E7","3610633","984","9","43","932","67.91334402477464","108.26648779436073","370.9505110274341","6909335","924557","360","3","37","320"
,"94.96918744305475","124.05435641904032","315.7559739319334","1.18431395E7","3614634","984","7","43","934","68.01784431799348","108.40009103322713","373.2365998917163","6909410","924942","360","3","37","320"
,"95.16114175399889","124.1866899839494","317.13751595841694","11843206","3634078","984","3","43","938","68.0167099375794","108.53283185204705","374.4645114683041","6909479","933567","360","3","36","321"
